,state,county,tract,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
946,08,059,010304,8059010304,2439,83.64,0.0,0.0,0.33,0.0,12.92,6.19,7.59,72.86,19.56,1
947,08,059,010305,8059010305,3743,81.83,1.15,1.34,1.66,0.0,10.45,6.37,10.66,78.63,10.31,1
948,08,059,010306,8059010306,3105,83.77,1.9,0.0,1.35,0.0,9.63,3.29,5.15,77.42,17.42,1
949,08,059,010307,8059010307,4721,73.04,0.06,1.63,0.0,0.0,20.84,12.16,5.1,82.72,12.18,1
950,08,059,010308,8059010308,5732,83.64,1.22,0.0,1.48,0.0,9.93,6.42,6.98,80.65,12.37,1
951,08,059,010402,8059010402,5540,68.77,1.12,0.0,0.79,0.0,28.23,11.29,9.37,74.89,13.09,1
952,08,059,010403,8059010403,5641,65.25,1.1,0.0,1.67,0.0,28.58,14.54,9.89,77.4,12.71,1
953,08,059,010405,8059010405,2645,72.44,0.0,0.0,3.14,0.0,21.36,11.57,7.56,81.55,10.89,1
954,08,059,010406,8059010406,2841,44.14,0.0,0.0,1.83,0.0,51.36,18.9,14.82,76.14,9.05,6
955,08,059,010502,8059010502,5243,74.5,0.61,0.0,0.0,0.0,22.72,6.7,8.3,74.61,16.77,1
956,08,059,010503,8059010503,4604,86.12,0.2,0.02,1.74,0.0,10.9,14.95,5.32,71.07,23.02,1
957,08,059,010504,8059010504,3109,87.91,0.74,0.26,2.12,0.0,8.52,1.48,0.29,76.97,22.74,1
958,08,059,010603,8059010603,3457,75.47,0.75,0.03,0.55,0.0,19.03,6.8,7.41,72.32,18.19,1
959,08,059,010604,8059010604,2384,69.3,0.0,1.38,1.51,0.0,24.92,5.33,3.69,81.38,14.93,1
960,08,059,010701,8059010701,5164,83.25,1.14,1.1,0.21,0.0,12.65,13.94,4.49,67.08,26.86,1
961,08,059,010702,8059010702,5142,58.69,1.87,0.0,0.39,0.0,38.0,15.9,6.03,75.9,16.41,1
962,08,059,010801,8059010801,2586,84.07,1.12,0.0,1.7,0.0,5.1,5.41,2.94,75.37,21.69,1
963,08,059,010901,8059010901,5181,75.08,0.62,0.44,2.47,0.0,16.04,11.3,4.71,80.83,14.46,1
964,08,059,010902,8059010902,2547,72.91,3.77,6.05,1.37,0.0,15.9,8.41,3.34,78.33,18.34,1
965,08,059,011000,8059011000,5800,74.59,0.76,0.0,3.84,0.0,19.88,8.89,7.69,61.24,26.24,1
966,08,059,011101,8059011101,3623,61.5,0.88,0.14,4.39,4.47,25.75,10.41,6.68,78.86,13.91,1
967,08,059,011102,8059011102,3173,54.4,4.88,0.0,0.85,0.0,36.24,28.7,12.1,68.23,17.96,1
968,08,059,011202,8059011202,4922,81.63,0.33,0.0,0.93,0.0,16.7,4.19,7.17,79.58,13.25,1
969,08,059,011300,8059011300,3196,65.52,0.0,0.56,0.0,0.0,29.85,11.44,8.73,78.91,12.36,1
970,08,059,011401,8059011401,2300,49.13,0.91,1.52,0.48,0.0,45.43,20.66,12.65,68.65,8.57,7
971,08,059,011402,8059011402,4661,55.87,2.38,0.21,0.86,0.0,37.44,16.75,11.54,68.59,12.81,1
972,08,059,011551,8059011551,4104,64.47,0.0,1.51,2.56,0.0,27.41,9.09,22.34,69.57,6.97,1
973,08,059,011552,8059011552,2333,52.29,4.5,1.37,4.29,0.0,30.78,29.33,7.54,71.62,12.6,1
974,08,059,011601,8059011601,4091,43.9,0.93,0.1,1.0,0.0,53.14,13.53,13.62,72.45,8.58,6
975,08,059,011602,8059011602,4122,45.9,2.3,1.26,5.63,0.0,42.58,12.68,21.3,64.73,13.97,7
976,08,059,011701,8059011701,4596,67.99,0.3,0.0,2.98,0.0,27.65,5.24,9.88,71.93,18.19,1
977,08,059,011702,8059011702,5451,68.15,1.03,0.88,6.93,0.0,20.79,10.68,6.44,71.49,20.53,1
978,08,059,011708,8059011708,4022,78.87,0.0,0.2,0.62,0.0,18.0,7.36,3.53,80.71,15.76,1
979,08,059,011709,8059011709,3459,68.69,0.0,0.0,10.09,0.0,18.44,2.11,7.46,77.85,14.69,1
980,08,059,011710,8059011710,4047,73.76,1.09,0.0,2.64,0.0,21.99,7.48,8.92,73.81,17.27,1
981,08,059,011711,8059011711,4420,88.33,0.32,0.0,2.15,0.0,8.08,8.64,4.71,82.96,12.33,1
982,08,059,011712,8059011712,4039,88.71,0.0,0.0,2.77,0.0,5.64,3.42,3.0,78.68,18.32,1
983,08,059,011720,8059011720,5071,86.47,4.04,0.0,1.03,0.0,6.23,3.54,0.79,82.73,16.49,1
984,08,059,011721,8059011721,2607,89.64,0.04,0.19,3.07,0.0,3.84,5.6,4.1,82.51,13.39,1
985,08,059,011723,8059011723,3922,72.03,1.86,1.76,2.47,0.0,10.99,7.57,5.79,79.45,13.74,1
986,08,059,011724,8059011724,7407,82.75,0.0,0.0,4.17,0.65,10.38,1.23,1.05,87.03,11.92,1
987,08,059,011725,8059011725,1884,83.49,0.27,0.0,1.01,0.0,10.72,0.32,3.29,77.34,19.37,1
988,08,059,011726,8059011726,5503,74.3,0.0,0.94,9.87,0.0,13.59,9.76,3.29,80.45,16.26,1
989,08,059,011727,8059011727,3640,73.54,1.29,0.0,3.96,0.0,19.4,4.4,1.95,81.21,16.59,1
990,08,059,011728,8059011728,2846,77.65,0.32,1.79,3.83,0.14,11.63,0.77,0.84,75.72,23.44,1
991,08,059,011729,8059011729,4274,69.58,4.75,0.0,0.49,0.0,24.17,10.46,5.01,87.3,7.7,1
992,08,059,011730,8059011730,3316,70.3,2.44,2.99,1.18,0.0,18.12,7.63,10.92,79.34,9.74,1
993,08,059,011731,8059011731,4276,77.32,0.47,0.0,7.46,0.0,13.49,4.1,7.58,79.96,12.46,1
994,08,059,011732,8059011732,4712,61.06,0.62,0.42,1.27,0.0,33.57,10.57,9.93,80.88,8.81,1
995,08,059,011733,8059011733,1742,76.64,1.32,0.0,2.53,0.0,15.5,7.58,6.66,81.0,12.34,1
996,08,059,011803,8059011803,6109,50.06,1.0,0.0,6.11,0.0,40.33,15.03,8.18,81.32,10.49,1
997,08,059,011804,8059011804,4291,61.36,0.28,0.42,4.96,0.0,29.41,10.28,13.89,69.61,16.5,1
998,08,059,011806,8059011806,5363,50.2,1.27,1.38,1.23,0.0,44.02,16.48,8.02,78.03,13.95,1
999,08,059,011807,8059011807,2847,55.04,0.39,0.0,11.56,0.0,24.59,11.75,8.82,72.5,18.69,1
1000,08,059,011808,8059011808,2822,59.0,7.62,0.0,4.29,0.0,25.12,7.48,12.76,81.01,6.24,1
1001,08,059,011904,8059011904,2790,71.29,2.33,0.0,5.13,0.0,20.9,10.3,9.18,74.8,15.09,1
1002,08,059,011951,8059011951,3356,65.32,3.16,0.66,5.45,0.0,21.36,1.85,3.69,76.25,20.05,1
1003,08,059,012022,8059012022,5780,84.52,0.17,0.5,1.11,0.0,5.1,3.47,1.76,84.67,13.56,1
1004,08,059,012023,8059012023,3275,80.12,0.61,0.0,7.94,0.0,10.29,6.78,4.55,81.13,14.32,1
1005,08,059,012024,8059012024,5210,87.01,0.46,0.35,4.61,0.0,3.9,7.18,3.57,80.84,15.59,1
1006,08,059,012026,8059012026,3477,92.18,0.52,0.0,0.03,0.0,5.0,5.79,3.45,74.92,20.51,1
1007,08,059,012027,8059012027,3025,84.6,0.23,0.07,3.17,0.0,7.97,5.61,1.06,79.83,14.64,1
1008,08,059,012030,8059012030,3945,90.14,0.58,0.0,0.86,0.0,5.4,5.04,3.73,83.32,12.95,1
1009,08,059,012031,8059012031,3679,90.3,0.0,0.0,1.28,0.0,5.65,3.91,3.1,80.97,15.93,1
1010,08,059,012032,8059012032,2853,93.13,0.0,0.0,0.53,0.0,4.07,3.01,2.8,83.67,13.53,1
1011,08,059,012033,8059012033,2856,92.09,2.49,0.0,0.84,0.0,2.8,2.7,6.27,79.76,13.97,1
1012,08,059,012034,8059012034,3825,93.93,0.52,0.21,0.26,0.0,5.07,8.99,0.63,80.37,19.01,1
1013,08,059,012035,8059012035,5017,91.89,0.24,0.0,1.97,0.0,2.11,0.7,0.7,88.02,11.28,1
1014,08,059,012036,8059012036,3842,86.07,0.0,0.0,1.02,0.0,11.11,1.67,0.23,87.19,12.57,1
1015,08,059,012037,8059012037,4048,89.55,0.0,0.91,0.44,0.0,7.86,1.01,5.01,77.77,17.22,1
1016,08,059,012038,8059012038,3688,70.66,0.89,0.89,0.76,0.0,24.67,2.33,3.52,87.74,8.73,1
1017,08,059,012039,8059012039,5537,75.06,2.64,1.44,3.97,0.0,13.36,5.36,6.45,84.67,8.72,1
1018,08,059,012041,8059012041,5584,74.87,0.52,0.0,9.38,0.0,13.93,0.59,2.42,77.18,20.4,1
1019,08,059,012042,8059012042,4034,80.14,0.2,0.47,2.35,0.42,14.15,3.36,1.71,81.83,16.46,1
1020,08,059,012043,8059012043,6483,76.52,0.32,0.0,1.96,0.0,13.54,2.05,1.84,81.66,16.5,1
1021,08,059,012044,8059012044,3579,78.74,2.79,0.0,3.88,0.0,12.91,4.76,3.32,86.62,10.06,1
1022,08,059,012045,8059012045,5982,80.74,1.81,0.0,0.85,0.3,11.5,1.61,5.87,80.46,13.67,1
1023,08,059,012046,8059012046,2243,75.48,1.2,0.0,8.47,0.0,11.06,4.67,2.63,85.69,11.68,1
1024,08,059,012047,8059012047,4661,85.75,0.0,0.34,1.52,0.0,11.31,1.94,2.92,85.67,11.41,1
1025,08,059,012048,8059012048,2228,80.7,0.0,0.0,1.48,0.0,17.82,4.81,3.14,72.13,24.73,1
1026,08,059,012049,8059012049,4064,86.96,0.0,0.47,2.09,0.0,9.57,4.0,1.11,84.01,14.3,1
1027,08,059,012050,8059012050,3980,75.33,0.55,0.73,8.62,0.0,9.87,6.54,1.33,84.17,14.22,1
1028,08,059,012051,8059012051,3935,89.61,0.2,0.1,2.06,0.03,4.42,2.82,2.26,80.48,16.54,1
1029,08,059,012052,8059012052,5381,84.46,4.52,0.0,0.59,0.0,9.18,6.89,5.59,79.52,14.74,1
1030,08,059,012053,8059012053,4602,81.96,0.39,0.52,1.93,0.0,13.56,2.57,2.33,82.57,14.84,1
1031,08,059,012054,8059012054,3673,81.0,0.22,0.0,6.26,0.0,11.76,1.82,0.87,86.31,12.82,1
1032,08,059,012055,8059012055,3667,81.78,0.22,0.0,3.74,0.0,10.55,4.92,2.73,80.53,16.74,1
1033,08,059,012057,8059012057,5714,82.04,0.04,0.0,2.24,0.49,11.15,4.19,3.92,74.36,21.72,1
1034,08,059,012058,8059012058,3731,92.04,0.05,0.19,1.07,0.0,4.18,4.01,7.67,78.05,14.29,1
1035,08,059,012059,8059012059,3668,84.54,1.09,0.0,0.44,0.0,12.54,1.56,5.59,79.44,14.78,1
1036,08,059,012060,8059012060,3264,69.76,0.61,0.0,0.43,0.0,25.09,4.2,1.59,77.27,21.14,1
1037,08,059,015800,8059015800,4479,77.05,0.25,0.92,5.31,0.0,14.53,9.62,5.98,74.73,18.15,1
1038,08,059,015900,8059015900,3686,66.12,5.75,0.71,2.79,0.0,21.76,6.9,4.4,69.18,17.47,1
1039,08,059,060300,8059060300,4846,71.56,0.37,0.7,9.6,0.56,14.53,1.53,3.94,86.34,9.72,1
1040,08,059,060400,8059060400,3970,65.34,1.96,0.0,9.09,0.0,17.36,3.83,1.71,85.47,11.76,1
1041,08,059,060501,8059060501,8098,82.74,0.35,0.14,3.72,0.38,10.2,2.57,3.61,81.64,13.04,1
1042,08,059,980000,8059980000,0,,,,,,,,,,,7
1043,08,059,980400,8059980400,1325,64.0,5.13,14.87,2.49,0.0,13.51,,0.0,0.0,0.0,1
1044,08,059,980700,8059980700,0,,,,,,,,,,,7
1045,08,059,980800,8059980800,14,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
1046,08,061,960100,8061960100,1463,94.12,0.34,0.14,0.0,0.0,4.51,13.56,3.01,74.57,20.64,1
1047,08,063,962100,8063962100,4669,72.78,0.58,0.13,0.15,0.96,22.62,7.0,11.52,68.34,15.91,1
1048,08,063,962400,8063962400,2577,86.73,0.04,1.24,0.04,0.04,11.8,8.11,7.61,71.83,19.64,1
1049,08,065,961701,8065961701,2332,82.5,0.0,0.0,0.0,0.0,8.66,15.61,2.74,77.36,19.9,1
1050,08,065,961702,8065961702,3387,76.79,0.12,4.64,0.59,0.12,14.79,14.03,7.65,82.4,8.74,1
1051,08,065,961900,8065961900,2126,33.91,0.05,1.51,1.08,0.0,63.08,10.18,40.36,52.16,7.48,6
1052,08,067,940300,8067940300,6205,57.71,0.56,16.37,0.48,0.0,22.82,12.38,13.62,72.18,13.68,1
1053,08,067,940400,8067940400,6040,77.28,0.28,3.03,1.04,0.0,14.4,9.8,8.86,73.01,17.55,1
1054,08,067,970601,8067970601,3215,68.99,0.0,1.65,0.0,0.0,24.29,10.61,4.85,78.63,16.52,1
1055,08,067,970602,8067970602,5940,82.12,0.07,0.94,0.03,0.0,15.08,6.41,9.93,74.16,15.91,1
1056,08,067,970701,8067970701,5250,80.63,1.31,1.37,1.9,0.02,12.93,12.5,9.24,77.01,13.75,1
1057,08,067,970703,8067970703,6590,81.38,1.09,1.46,0.3,0.0,11.41,11.5,6.53,73.31,20.17,1
1058,08,067,970705,8067970705,2688,87.65,0.0,3.53,2.08,0.0,3.76,14.06,11.98,70.91,17.11,1
1059,08,067,970706,8067970706,1143,97.03,0.0,1.49,0.0,0.0,0.52,7.26,7.61,69.64,21.17,1
1060,08,067,970800,8067970800,6681,81.38,0.82,10.27,0.64,0.06,4.49,6.05,9.46,73.15,17.39,1
1061,08,067,970900,8067970900,4453,81.16,0.0,2.2,0.27,0.27,11.88,7.86,8.15,71.59,17.65,1
1062,08,067,971000,8067971000,3525,76.71,0.48,5.36,2.67,0.0,13.39,12.6,6.07,72.34,19.15,1
1063,08,067,971100,8067971100,4408,79.85,0.39,5.94,0.0,0.0,10.37,13.55,7.37,78.61,9.3,1
1064,08,069,000100,8069000100,2920,84.9,3.05,0.92,1.37,0.0,8.05,20.79,6.82,80.31,12.88,1
1065,08,069,000201,8069000201,2581,86.25,0.15,0.89,0.15,0.5,7.94,30.74,8.76,83.46,7.79,1
1066,08,069,000202,8069000202,2496,78.77,0.0,0.52,2.64,0.0,12.7,10.72,7.21,86.14,6.65,1
1067,08,069,000300,8069000300,2796,91.52,2.5,1.25,0.0,0.0,2.29,5.11,7.87,76.65,15.49,1
1068,08,069,000401,8069000401,2040,82.45,0.0,0.29,0.25,0.0,12.94,22.06,9.12,79.12,11.76,1
1069,08,069,000402,8069000402,2336,85.27,2.05,0.0,0.0,0.0,5.95,18.62,4.67,85.32,10.02,1
1070,08,069,000503,8069000503,7399,67.89,2.58,2.45,4.7,0.09,20.06,52.6,8.65,82.01,8.95,1
1071,08,069,000504,8069000504,2956,83.63,0.41,0.24,2.23,0.0,9.88,45.79,7.14,80.07,12.79,1
1072,08,069,000505,8069000505,3703,69.3,3.92,1.0,4.02,0.0,14.34,39.38,5.54,85.8,8.67,1
1073,08,069,000506,8069000506,3123,82.07,1.34,0.0,0.77,0.0,11.78,28.99,5.44,81.68,12.49,1
1074,08,069,000600,8069000600,6903,68.25,2.77,0.87,8.53,0.65,15.2,64.38,5.1,87.43,7.48,1
1075,08,069,000700,8069000700,2576,89.25,0.0,0.16,1.67,0.0,3.61,17.83,7.3,73.64,17.55,1
1076,08,069,000801,8069000801,1600,91.5,0.19,1.0,0.5,0.19,6.63,10.32,5.81,74.69,16.38,1
1077,08,069,000802,8069000802,1241,83.32,0.0,0.81,1.93,0.0,9.67,14.37,3.38,77.92,9.91,1
1078,08,069,000901,8069000901,5712,86.8,0.86,0.68,1.59,0.0,6.64,17.95,4.95,79.64,14.9,1
1079,08,069,000902,8069000902,4350,80.48,0.0,0.44,4.0,0.0,14.09,8.99,7.7,79.75,12.55,1
1080,08,069,001003,8069001003,5104,78.51,0.71,0.24,5.51,0.0,11.6,13.94,3.76,83.17,13.07,1
1081,08,069,001004,8069001004,3619,90.55,0.36,0.55,2.98,0.0,3.84,6.26,3.43,79.83,16.74,1
1082,08,069,001007,8069001007,3187,76.03,0.63,0.16,3.42,3.01,13.56,7.8,9.44,76.06,14.5,1
1083,08,069,001008,8069001008,1921,82.72,0.36,0.62,3.75,0.1,8.59,4.58,4.01,83.6,12.02,1
1084,08,069,001009,8069001009,6498,80.81,0.34,0.0,2.06,0.0,13.33,6.01,4.77,81.67,13.19,1
1085,08,069,001010,8069001010,2640,90.53,0.68,1.29,0.8,0.08,4.7,10.68,5.76,65.23,24.43,1
1086,08,069,001104,8069001104,6229,83.95,0.0,1.08,1.04,0.18,8.8,19.75,10.29,81.02,8.69,1
1087,08,069,001106,8069001106,4810,84.74,0.58,0.0,0.5,0.0,11.85,14.87,9.27,77.53,13.2,1
1088,08,069,001107,8069001107,5143,82.87,1.17,0.35,4.39,0.0,9.59,11.71,3.58,87.89,8.54,1
1089,08,069,001109,8069001109,5512,74.44,1.38,0.44,3.76,0.0,15.86,7.94,6.62,81.55,11.52,1
1090,08,069,001110,8069001110,4980,84.68,4.2,0.98,3.55,0.0,5.38,19.95,5.1,81.71,13.19,1
1091,08,069,001111,8069001111,2197,85.66,2.87,1.55,2.5,0.5,3.23,36.12,5.96,70.1,17.43,1
1092,08,069,001112,8069001112,4593,76.59,0.0,0.72,1.81,0.17,16.44,14.0,7.69,76.94,15.37,1
1093,08,069,001113,8069001113,3590,81.17,0.0,0.31,6.07,0.0,7.13,5.32,2.95,84.87,12.17,1
1094,08,069,001114,8069001114,2250,91.33,0.89,0.0,1.56,0.0,2.93,0.36,0.53,76.76,22.71,1
1095,08,069,001301,8069001301,3589,82.53,0.0,0.0,2.73,0.0,12.01,8.11,9.36,74.98,15.66,1
1096,08,069,001304,8069001304,3345,27.32,0.0,0.0,0.69,0.0,70.28,9.52,14.44,64.66,20.9,6
1097,08,069,001305,8069001305,3059,74.5,4.87,0.0,2.42,0.0,16.61,40.87,8.11,82.97,8.01,1
1098,08,069,001306,8069001306,3035,64.28,1.22,0.0,1.94,0.0,29.88,20.26,21.12,70.58,8.11,1
1099,08,069,001307,8069001307,4641,73.45,0.0,3.88,1.96,0.0,18.49,6.29,0.97,84.34,13.83,1
1100,08,069,001308,8069001308,5843,86.31,0.53,0.34,1.25,0.19,10.32,11.58,7.14,74.47,17.11,1
1101,08,069,001601,8069001601,2098,51.95,0.0,0.0,0.62,0.0,45.66,2.91,15.63,75.17,9.2,1
1102,08,069,001602,8069001602,5489,74.29,4.96,0.16,4.03,0.0,11.04,7.18,2.64,80.69,16.23,1
1103,08,069,001603,8069001603,5191,69.06,0.39,1.0,1.79,0.0,25.95,9.36,14.04,71.3,14.66,1
1104,08,069,001605,8069001605,6598,72.69,1.33,0.38,2.5,0.06,19.4,6.21,2.2,70.11,8.14,1
1105,08,069,001606,8069001606,3673,81.11,2.67,0.27,4.57,0.0,10.75,9.61,5.69,77.73,16.58,1
1106,08,069,001607,8069001607,3955,78.05,0.83,0.13,3.94,0.0,14.54,2.35,3.51,87.74,8.75,1
1107,08,069,001608,8069001608,6519,79.81,0.38,0.02,7.84,0.0,9.14,4.41,2.96,85.14,11.75,1
1108,08,069,001706,8069001706,6747,80.09,0.01,0.79,0.0,0.0,15.01,6.67,7.69,73.97,18.27,1
1109,08,069,001707,8069001707,5401,82.36,0.09,1.44,2.52,0.0,9.81,17.25,5.67,83.21,11.13,1
1110,08,069,001708,8069001708,4963,69.01,4.15,0.24,6.71,0.0,17.25,5.58,4.03,86.34,9.63,1
1111,08,069,001710,8069001710,5955,86.08,0.97,0.65,1.65,0.08,9.91,10.91,8.25,79.55,11.92,1
1112,08,069,001711,8069001711,4837,78.19,0.0,0.0,0.02,0.0,20.12,4.05,3.37,82.55,13.75,1
1113,08,069,001712,8069001712,3609,93.38,0.0,0.0,0.0,0.0,5.93,6.43,1.36,88.17,10.22,1
1114,08,069,001713,8069001713,3926,78.88,1.1,0.0,6.8,0.0,12.12,1.6,1.15,81.74,17.12,1
1115,08,069,001714,8069001714,4746,84.6,0.0,1.29,4.87,0.0,6.49,6.07,1.79,78.36,19.85,1
1116,08,069,001715,8069001715,6686,80.3,3.84,0.0,2.39,0.0,13.46,18.99,5.09,80.14,14.78,1
1117,08,069,001804,8069001804,4452,92.68,0.0,0.0,3.73,0.0,3.44,3.01,8.2,80.28,11.52,1
1118,08,069,001807,8069001807,6509,82.79,0.0,0.0,1.09,0.0,13.58,2.26,3.32,73.64,23.05,1
1119,08,069,001808,8069001808,5078,90.41,1.02,1.89,0.87,0.0,3.84,7.87,5.87,72.9,21.23,1
1120,08,069,001810,8069001810,5301,90.13,0.87,0.0,0.0,0.0,6.72,5.71,5.09,74.0,20.9,1
1121,08,069,001811,8069001811,3300,91.0,0.0,0.0,0.0,0.24,8.76,3.34,3.0,67.97,25.3,1
1122,08,069,001812,8069001812,6633,87.4,1.36,0.0,0.59,0.0,9.45,1.97,0.84,87.19,11.97,1
1123,08,069,001813,8069001813,4775,84.38,0.36,0.1,3.81,0.0,3.48,15.83,4.04,81.63,14.32,1
1124,08,069,001901,8069001901,4518,84.66,0.86,0.35,1.97,0.0,10.09,9.73,5.53,78.44,14.28,1
1125,08,069,001902,8069001902,4665,79.27,0.32,0.32,0.3,0.06,18.39,5.5,11.38,64.31,24.09,1
1126,08,069,001904,8069001904,1741,92.02,0.75,0.0,1.78,0.0,1.67,8.04,2.58,76.57,20.85,1
1127,08,069,001905,8069001905,1901,89.74,0.0,0.89,0.0,0.0,9.36,3.73,8.0,72.12,19.88,1
1128,08,069,002005,8069002005,5762,76.71,0.28,0.0,0.49,0.0,20.96,8.85,11.3,74.4,14.3,1
1129,08,069,002007,8069002007,4649,87.07,0.32,0.17,0.0,0.0,11.46,3.81,6.19,74.83,18.46,1
1130,08,069,002008,8069002008,4141,80.9,0.43,0.43,0.0,0.0,13.45,9.68,7.32,72.4,16.47,1
1131,08,069,002010,8069002010,2618,89.19,0.65,0.31,0.04,0.0,6.95,3.09,3.82,79.18,17.0,1
1132,08,069,002011,8069002011,5652,93.83,0.0,0.64,0.83,0.0,3.24,2.87,9.7,69.75,20.56,1
1133,08,069,002300,8069002300,3633,87.72,0.63,0.0,1.87,0.0,6.44,5.2,4.32,80.02,15.66,1
1134,08,069,002401,8069002401,1557,94.8,0.0,0.0,0.0,0.0,4.17,3.22,8.35,57.16,34.49,1
1135,08,069,002403,8069002403,1374,99.49,0.0,0.0,0.0,0.51,0.0,10.46,2.18,65.65,32.17,1
1136,08,069,002404,8069002404,1665,90.09,0.0,0.0,0.0,0.0,3.72,8.89,0.78,78.62,20.6,1
1137,08,069,002503,8069002503,2334,82.65,0.64,0.0,1.03,0.34,12.64,5.01,7.11,71.77,21.12,1
1138,08,069,002504,8069002504,2171,74.76,0.0,0.41,0.64,0.0,21.33,7.09,9.58,77.38,13.04,1
1139,08,069,002505,8069002505,4695,90.54,0.0,0.23,0.77,0.0,6.86,1.53,0.96,76.85,22.19,1
1140,08,069,002506,8069002506,2489,88.55,1.65,0.0,1.08,0.0,8.72,5.79,4.34,73.68,21.98,1
1141,08,069,002507,8069002507,5109,85.48,2.27,0.0,0.0,0.0,3.84,5.77,3.29,87.71,9.0,1
1142,08,069,002508,8069002508,6912,87.11,0.27,0.0,0.48,0.0,10.78,10.13,3.8,84.69,11.5,1
1143,08,069,002601,8069002601,2444,96.89,0.0,0.98,1.27,0.0,0.86,2.58,4.83,80.77,14.4,1
1144,08,069,002602,8069002602,5478,92.53,0.0,0.0,0.0,0.11,5.17,4.6,3.87,85.47,10.66,1
1145,08,069,002700,8069002700,6896,90.02,0.0,0.0,0.84,0.77,8.18,3.47,8.9,74.38,15.68,1
1146,08,069,002801,8069002801,3812,91.4,0.0,1.94,0.0,0.0,5.14,8.39,6.11,65.69,28.2,1
1147,08,069,002803,8069002803,128,34.38,0.0,0.0,0.0,0.0,65.63,14.84,0.0,37.5,62.5,6
1148,08,069,002804,8069002804,3546,85.76,0.65,0.06,0.59,0.0,3.95,12.63,0.68,77.78,21.55,1
1149,08,069,002805,8069002805,3675,84.0,0.0,0.0,0.0,0.0,16.0,2.14,12.03,61.85,25.14,1
1150,08,071,000100,8071000100,3703,45.13,0.0,3.67,0.0,0.0,48.34,21.14,7.02,61.36,31.62,7
1151,08,071,000200,8071000200,2030,59.46,0.0,0.39,1.87,0.0,33.55,19.09,7.93,71.97,19.56,1
1152,08,071,000300,8071000300,2096,64.6,2.39,1.72,0.0,0.0,30.2,11.54,6.01,64.36,29.63,1
1153,08,071,000400,8071000400,2226,42.27,0.0,0.0,2.34,0.0,53.05,23.19,12.8,60.78,26.42,6
1154,08,071,000500,8071000500,1803,51.25,0.0,0.0,0.0,0.0,45.26,16.69,3.99,62.73,25.35,1
1155,08,071,000800,8071000800,2465,59.88,4.26,2.23,0.0,0.0,31.85,14.92,4.71,62.47,16.31,1
1156,08,073,961700,8073961700,3600,57.42,10.69,0.36,0.47,0.28,30.72,9.46,1.83,33.06,10.42,1
1157,08,073,961800,8073961800,2008,90.79,1.05,0.45,0.2,0.0,6.03,17.23,6.03,67.98,20.52,1
1158,08,075,965900,8075965900,1074,88.55,0.0,0.0,0.09,0.0,10.61,9.16,10.61,79.14,10.24,1
1159,08,075,966000,8075966000,2296,83.54,0.0,0.22,0.35,0.0,13.37,9.45,11.54,77.05,11.41,1
1160,08,075,966101,8075966101,2649,95.92,0.0,0.0,0.0,0.0,4.08,5.96,5.17,76.52,18.31,1
1161,08,075,966102,8075966102,4639,65.53,3.32,2.87,0.0,7.24,14.85,18.46,13.97,60.92,22.98,1
1162,08,075,966200,8075966200,4126,72.86,1.6,1.02,1.75,0.0,20.5,10.96,9.79,74.89,15.32,1
1163,08,075,966300,8075966300,5331,70.83,0.13,0.0,1.59,0.0,26.45,7.36,7.8,70.77,20.5,1
1164,08,075,966400,8075966400,2167,78.17,4.57,0.69,0.78,0.09,14.21,10.75,5.72,59.9,18.92,1
1165,08,077,000200,8077000200,2042,80.17,0.49,2.15,0.0,0.0,10.97,21.37,11.8,59.75,26.98,1
1166,08,077,000300,8077000300,1505,75.28,0.0,0.73,0.0,0.0,23.12,13.45,19.4,65.58,15.02,1
1167,08,077,000400,8077000400,3679,57.79,1.74,0.0,0.54,0.92,35.09,20.96,7.18,73.09,19.46,1
1168,08,077,000500,8077000500,3103,77.25,0.81,0.0,0.35,0.9,18.11,24.63,7.64,81.34,8.28,1
1169,08,077,000601,8077000601,4849,75.48,0.0,0.0,0.31,0.0,23.22,28.8,11.88,64.05,22.17,1
1170,08,077,000602,8077000602,4071,74.53,1.18,0.66,0.0,0.0,20.46,32.92,8.4,74.58,17.02,1
1171,08,077,000700,8077000700,4291,75.83,2.05,1.14,1.24,0.0,18.25,16.51,12.75,71.17,14.82,1
1172,08,077,000801,8077000801,3679,71.11,3.15,0.35,4.16,0.0,18.51,8.29,16.88,59.96,14.0,1
1173,08,077,000802,8077000802,5801,61.47,0.24,0.0,0.0,0.0,35.03,17.34,6.21,83.97,9.83,1
1174,08,077,000900,8077000900,3693,75.66,3.14,0.0,1.22,0.0,18.33,11.99,14.87,69.37,14.35,1
1175,08,077,001001,8077001001,4977,90.36,0.48,1.02,0.0,0.0,5.87,6.47,6.61,57.16,33.76,1
1176,08,077,001002,8077001002,6801,85.53,0.0,0.0,2.09,0.0,11.54,9.17,9.94,71.28,17.91,1
1177,08,077,001102,8077001102,4722,88.12,0.0,0.0,0.55,0.0,10.53,9.56,9.04,69.34,21.62,1
1178,08,077,001103,8077001103,2789,87.74,1.72,0.0,0.57,0.0,9.97,0.82,0.47,84.55,14.99,1
1179,08,077,001104,8077001104,5188,69.8,3.89,3.33,0.0,0.0,21.74,13.61,20.43,68.41,11.16,1
