,state,county,tract,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
238,51,036,600100,51036600100,2706,51.63,39.65,3.51,0.26,0.0,1.85,13.05,6.39,74.09,19.51,1
239,51,036,600200,51036600200,2414,32.23,47.51,11.14,0.58,0.0,3.07,12.56,9.53,68.81,21.58,7
240,51,036,600300,51036600300,1845,43.69,45.09,2.71,2.28,0.0,0.6,12.53,7.86,70.24,21.52,7
241,51,037,930101,51037930101,2829,67.69,20.47,0.0,0.64,0.0,7.88,26.77,9.19,70.1,18.66,1
242,51,037,930102,51037930102,2486,76.95,20.96,0.8,0.4,0.0,0.0,41.56,12.35,59.37,28.28,1
243,51,037,930200,51037930200,2883,61.22,35.62,0.35,0.24,0.0,1.11,15.02,8.32,69.51,19.63,1
244,51,037,930300,51037930300,3755,67.27,31.72,0.0,0.21,0.0,0.51,17.71,15.66,68.95,15.26,1
245,51,041,100106,51041100106,3867,86.22,6.88,0.0,1.53,0.0,1.4,1.09,6.93,74.81,12.65,1
246,51,041,100107,51041100107,2467,22.58,41.22,0.53,1.7,0.0,29.43,31.24,17.07,74.58,8.07,7
247,51,041,100206,51041100206,6393,49.74,31.36,2.99,2.06,0.2,9.49,5.15,15.55,66.28,17.79,7
248,51,041,100208,51041100208,2184,74.54,13.97,0.0,3.53,0.0,4.35,8.19,2.75,71.84,24.77,1
249,51,041,100209,51041100209,6790,40.24,44.32,0.0,1.81,0.27,7.0,9.05,11.37,71.44,16.42,7
250,51,041,100210,51041100210,1893,31.43,45.17,0.0,3.86,0.0,10.2,8.78,19.02,65.29,14.16,7
251,51,041,100211,51041100211,3272,16.38,56.85,0.0,0.0,0.0,26.25,13.53,18.67,67.82,13.51,2
252,51,041,100212,51041100212,5884,12.13,57.26,0.0,0.32,0.0,28.45,28.56,12.39,78.23,9.3,2
253,51,041,100300,51041100300,2986,36.91,18.75,0.0,3.38,0.0,39.62,27.33,27.8,53.88,18.32,7
254,51,041,100403,51041100403,5951,59.59,18.1,0.0,7.26,0.0,10.84,8.97,7.73,70.56,20.45,1
255,51,041,100404,51041100404,2407,23.39,28.17,0.96,3.99,0.0,40.67,22.35,28.62,57.5,13.88,7
256,51,041,100405,51041100405,2175,34.94,23.03,0.92,0.0,0.0,37.01,23.45,30.11,58.39,11.49,7
257,51,041,100406,51041100406,1744,19.38,55.5,0.0,0.63,0.0,18.06,37.33,14.33,69.15,16.51,2
258,51,041,100407,51041100407,4173,36.04,31.03,0.0,0.0,0.0,23.56,9.25,16.39,65.3,17.37,7
259,51,041,100409,51041100409,6639,73.31,20.49,0.0,0.33,0.0,3.92,4.53,4.55,76.22,18.63,1
260,51,041,100410,51041100410,2194,48.81,36.46,0.0,3.78,0.0,6.56,17.86,3.42,79.49,16.77,7
261,51,041,100505,51041100505,5899,74.03,11.61,0.81,2.25,0.0,5.32,7.88,3.42,72.27,23.56,1
262,51,041,100506,51041100506,6456,40.47,38.49,0.0,0.53,0.0,17.04,7.17,12.41,73.75,13.35,7
263,51,041,100507,51041100507,7015,50.19,32.22,0.0,1.45,0.0,11.58,3.86,4.78,66.76,27.8,1
264,51,041,100508,51041100508,5452,57.32,31.13,0.55,1.38,0.0,7.45,5.67,9.98,72.16,17.64,1
265,51,041,100509,51041100509,6656,50.93,33.16,0.0,2.84,0.0,9.21,2.51,4.13,65.91,28.67,1
266,51,041,100510,51041100510,3987,60.9,22.92,0.0,6.75,0.0,6.27,5.06,5.84,68.55,21.04,1
267,51,041,100600,51041100600,2759,6.71,79.85,0.14,0.0,0.0,9.82,10.17,10.26,73.94,15.62,2
268,51,041,100701,51041100701,5339,53.12,36.19,0.06,0.0,0.32,5.13,7.1,4.03,74.68,20.27,1
269,51,041,100702,51041100702,1773,50.71,46.53,0.06,0.0,0.0,1.58,11.0,9.02,66.95,24.03,1
270,51,041,100704,51041100704,5046,77.69,14.13,0.0,0.0,0.0,1.94,9.98,3.17,76.26,20.29,1
271,51,041,100705,51041100705,2453,79.33,8.97,0.0,0.16,0.0,8.19,0.82,5.91,79.98,14.11,1
272,51,041,100804,51041100804,4433,30.0,47.03,0.72,6.81,0.0,13.99,10.1,11.08,65.01,23.73,7
273,51,041,100805,51041100805,5224,42.59,41.02,0.0,0.44,0.0,15.93,7.42,13.86,58.75,27.26,7
274,51,041,100806,51041100806,3535,11.4,48.8,0.0,0.99,0.37,36.32,26.61,26.31,57.34,16.15,7
275,51,041,100807,51041100807,2195,31.62,24.42,0.0,0.0,0.0,41.78,2.1,18.36,64.1,17.18,7
276,51,041,100812,51041100812,5367,66.24,17.35,0.0,0.65,0.0,9.32,3.3,7.06,68.31,24.39,1
277,51,041,100814,51041100814,3646,41.52,34.7,1.78,1.45,0.0,15.96,9.38,14.34,72.46,13.19,7
278,51,041,100815,51041100815,6528,42.49,28.05,0.0,2.8,0.23,22.7,4.34,10.52,77.24,11.2,7
279,51,041,100816,51041100816,4320,65.93,21.06,0.0,0.67,0.0,8.87,6.5,9.33,77.41,13.26,1
280,51,041,100817,51041100817,3314,62.55,19.67,0.0,1.27,0.0,13.97,8.08,17.11,51.93,13.88,1
281,51,041,100818,51041100818,4533,48.22,40.72,0.0,3.4,0.0,6.31,3.11,4.39,82.7,12.75,7
282,51,041,100819,51041100819,6060,29.09,50.07,0.0,1.91,0.0,7.26,6.09,6.37,77.05,15.25,2
283,51,041,100820,51041100820,4211,16.27,65.47,0.0,7.43,0.0,8.41,7.96,10.02,73.05,16.81,2
284,51,041,100821,51041100821,4743,83.03,8.41,0.08,2.55,0.21,3.14,5.29,2.61,64.28,25.45,1
285,51,041,100822,51041100822,5901,64.68,16.69,0.56,6.15,0.0,4.41,6.02,3.95,75.17,20.2,1
286,51,041,100823,51041100823,5421,66.67,28.35,0.0,3.82,0.0,1.16,1.29,2.18,71.44,25.53,1
287,51,041,100902,51041100902,3923,86.21,7.77,0.0,3.03,0.0,1.96,0.87,2.01,77.8,19.76,1
288,51,041,100907,51041100907,2453,58.05,7.99,0.0,3.91,0.0,29.72,9.97,5.75,65.63,22.63,1
289,51,041,100910,51041100910,5392,63.24,20.68,1.58,0.0,0.0,5.75,3.75,8.66,79.28,11.85,1
290,51,041,100912,51041100912,6665,82.24,6.02,0.27,1.62,0.0,6.69,2.1,5.51,75.74,18.75,1
291,51,041,100915,51041100915,3743,77.1,10.79,0.0,6.25,0.0,4.78,4.97,8.39,77.32,14.29,1
292,51,041,100919,51041100919,6612,62.04,24.5,0.0,6.61,0.0,4.05,5.13,6.78,78.48,14.75,1
293,51,041,100920,51041100920,1650,53.52,26.36,0.0,10.55,0.0,5.76,4.69,10.24,74.97,13.09,1
294,51,041,100921,51041100921,6003,65.88,10.68,0.0,8.35,0.0,10.71,6.97,9.8,75.01,15.19,1
295,51,041,100922,51041100922,4878,58.22,28.37,0.18,1.91,0.0,9.68,6.08,5.99,76.61,17.14,1
296,51,041,100923,51041100923,2977,60.4,27.85,1.31,2.18,0.0,6.95,4.57,10.55,73.63,15.82,1
297,51,041,100924,51041100924,5048,83.44,4.04,0.0,8.4,0.0,3.43,2.81,3.98,79.99,16.03,1
298,51,041,100926,51041100926,6456,84.11,2.28,0.0,6.1,0.0,5.1,1.94,0.0,84.28,15.72,1
299,51,041,100928,51041100928,7676,64.07,16.05,0.0,9.77,0.0,3.99,6.14,3.35,73.7,22.17,1
300,51,041,100929,51041100929,6139,75.97,7.64,0.0,11.48,0.0,3.21,6.19,2.9,82.51,14.6,1
301,51,041,100930,51041100930,3570,88.82,1.71,0.0,3.25,0.0,3.25,0.7,1.88,83.78,14.34,1
302,51,041,100931,51041100931,5005,86.53,8.35,0.64,1.4,0.0,0.42,3.1,0.8,82.26,16.76,1
303,51,041,100932,51041100932,3326,77.21,12.63,0.0,3.22,0.0,4.18,3.32,5.98,79.25,14.43,1
304,51,041,100933,51041100933,2838,61.42,17.34,0.25,1.2,0.0,5.25,5.54,9.73,78.68,11.35,1
305,51,041,100934,51041100934,6226,61.13,22.42,0.0,0.53,0.0,9.59,6.46,6.57,80.57,12.72,1
306,51,041,100935,51041100935,4181,96.89,0.26,0.0,0.72,0.0,1.34,2.42,1.03,82.92,15.74,1
307,51,041,100936,51041100936,4016,89.14,2.76,0.0,1.25,0.0,5.18,3.96,1.17,80.75,18.08,1
308,51,041,100937,51041100937,3819,70.99,13.51,0.0,2.3,0.0,12.33,2.47,5.73,79.29,14.82,1
309,51,041,100938,51041100938,7748,76.26,5.86,0.0,7.67,0.0,0.89,0.79,0.59,75.1,23.36,1
310,51,041,101003,51041101003,9679,79.78,9.01,0.0,3.29,0.0,5.17,3.49,6.18,87.15,6.44,1
311,51,041,101004,51041101004,4605,78.37,10.47,0.46,1.8,0.0,6.56,3.5,8.58,76.37,14.79,1
312,51,041,101007,51041101007,6368,83.35,7.62,0.0,2.67,0.0,5.57,2.97,6.12,80.14,13.41,1
313,51,041,101008,51041101008,5512,78.21,9.78,0.0,5.9,0.0,4.63,2.23,4.44,81.91,13.01,1
314,51,041,101009,51041101009,8172,64.57,14.35,0.4,11.43,0.0,2.47,3.73,3.34,85.39,11.27,1
315,51,041,101011,51041101011,2970,69.46,15.72,0.3,1.72,0.0,9.46,2.4,1.31,80.74,16.16,1
316,51,041,101012,51041101012,5290,75.52,19.66,0.0,1.47,0.0,1.55,11.32,6.11,74.76,18.75,1
317,51,041,101013,51041101013,3747,84.52,12.41,0.45,0.0,0.0,2.43,2.64,2.8,75.58,21.62,1
318,51,041,101014,51041101014,2484,66.95,18.32,1.05,6.92,0.0,3.9,5.39,2.09,83.29,14.61,1
319,51,041,101015,51041101015,6044,69.16,14.3,0.0,6.68,0.0,5.24,2.05,5.11,74.22,20.4,1
320,51,043,010101,51043010101,4455,76.25,7.36,0.0,2.24,0.0,10.66,10.94,8.51,68.98,19.26,1
321,51,043,010102,51043010102,4024,91.43,1.76,0.0,0.4,0.0,6.36,2.06,4.5,72.64,21.77,1
322,51,043,010200,51043010200,3125,88.19,5.28,0.0,0.16,0.0,3.14,3.75,11.14,70.08,18.78,1
323,51,043,010300,51043010300,2894,87.8,5.25,0.0,3.32,0.0,0.45,6.66,11.85,67.59,20.56,1
324,51,045,050100,51045050100,5103,98.22,0.04,0.0,0.0,0.0,0.02,11.89,5.15,66.57,28.14,1
325,51,047,930101,51047930101,4462,79.61,5.96,0.0,0.56,0.0,7.89,11.54,10.04,74.72,15.04,1
326,51,047,930103,51047930103,5107,91.44,2.62,2.02,1.72,0.0,1.63,3.41,2.08,76.97,20.95,1
327,51,047,930104,51047930104,3616,86.67,1.52,2.21,0.0,0.0,8.35,1.88,8.41,78.24,13.36,1
328,51,047,930202,51047930202,6621,78.58,8.97,0.0,0.48,0.0,2.28,5.52,10.86,71.73,17.41,1
329,51,047,930203,51047930203,5920,60.54,18.77,0.0,0.0,0.0,15.68,1.47,7.92,85.78,6.3,1
330,51,047,930204,51047930204,1678,85.7,6.26,0.0,0.0,3.81,3.64,7.92,5.3,58.05,28.49,1
331,51,047,930300,51047930300,7231,41.38,23.36,0.0,6.86,0.0,25.99,12.86,17.23,72.48,10.29,7
332,51,047,930400,51047930400,5476,75.95,7.09,0.46,0.0,0.0,6.81,6.46,7.41,76.28,15.32,1
333,51,047,930501,51047930501,6286,65.77,19.04,0.0,1.42,0.05,7.08,6.04,4.22,64.76,13.67,1
334,51,047,930502,51047930502,5538,53.54,19.99,0.33,2.24,0.0,22.81,18.79,14.1,66.22,18.44,1
335,51,049,930101,51049930101,3278,59.91,38.07,0.27,0.0,0.0,0.4,9.79,6.62,71.32,22.06,1
336,51,049,930102,51049930102,2388,70.1,24.16,0.0,1.97,0.0,0.0,6.2,15.37,67.25,17.38,1
337,51,049,930200,51049930200,4203,62.29,33.1,0.0,1.31,0.0,2.19,13.51,13.49,61.36,24.91,1
338,51,051,040100,51051040100,4138,97.22,0.94,0.0,0.39,0.0,1.23,21.01,14.77,55.0,22.76,1
339,51,051,040200,51051040200,2534,91.99,1.34,0.2,0.0,0.0,3.24,27.41,5.21,66.14,22.22,1
340,51,051,040300,51051040300,4486,99.42,0.22,0.0,0.0,0.0,0.09,22.65,5.66,73.03,21.31,1
341,51,051,040400,51051040400,3366,99.29,0.0,0.0,0.0,0.0,0.12,24.3,5.26,71.48,23.26,1
342,51,053,840101,51053840101,2338,84.56,15.27,0.0,0.0,0.0,0.0,5.95,14.33,57.01,28.66,1
343,51,053,840102,51053840102,3889,52.46,46.72,0.0,0.0,0.0,0.15,13.4,9.33,75.01,15.66,1
344,51,053,840200,51053840200,4686,84.19,12.72,0.0,0.21,0.34,0.43,9.2,4.74,72.81,22.45,1
345,51,053,840300,51053840300,6166,44.68,42.43,0.0,1.49,0.0,7.67,8.68,9.93,70.87,19.09,7
346,51,053,840400,51053840400,789,53.36,30.8,0.0,2.15,0.0,12.04,28.31,2.79,51.84,14.32,1
347,51,053,840500,51053840500,4375,52.05,35.89,0.0,1.71,0.0,9.49,21.93,12.98,67.36,17.62,1
348,51,053,840601,51053840601,3881,66.35,30.89,0.0,1.7,0.28,0.0,6.65,7.86,71.3,20.02,1
349,51,053,840602,51053840602,2562,70.73,27.91,0.0,0.0,0.0,1.13,8.47,2.81,81.89,15.3,1
350,51,053,980100,51053980100,0,,,,,,,,,,,7
351,51,057,950600,51057950600,3849,47.03,50.61,0.0,1.56,0.0,0.03,14.86,7.14,77.84,14.52,2
352,51,057,950700,51057950700,3414,45.99,49.47,0.0,0.09,0.0,1.52,17.91,11.42,61.19,24.87,7
353,51,057,950800,51057950800,3697,70.73,17.28,0.0,0.0,0.0,9.82,12.63,11.82,66.35,21.83,1
354,51,059,415100,51059415100,3600,75.89,5.19,0.0,2.83,0.0,13.56,3.0,3.33,77.86,18.31,1
355,51,059,415200,51059415200,2982,78.91,6.57,0.0,1.81,0.0,7.55,2.18,4.43,74.88,18.41,1
356,51,059,415300,51059415300,3976,46.96,15.64,0.68,4.12,0.0,31.19,5.73,5.13,79.45,14.76,7
357,51,059,415401,51059415401,6105,32.76,13.66,0.0,4.06,0.0,48.53,16.0,31.78,57.62,9.8,7
358,51,059,415402,51059415402,2824,56.06,14.13,0.0,8.6,0.0,16.86,6.55,7.65,68.84,20.61,1
359,51,059,415500,51059415500,6552,61.14,18.68,0.0,7.65,0.0,8.84,13.38,5.22,61.34,27.9,1
360,51,059,415600,51059415600,2692,84.66,0.89,0.0,6.24,0.0,5.01,1.37,1.67,72.88,24.59,1
361,51,059,415700,51059415700,3835,89.26,1.83,0.0,2.19,0.0,3.34,0.71,0.31,81.07,16.43,1
362,51,059,415800,51059415800,4890,84.13,1.98,0.0,3.76,0.27,7.61,1.94,1.12,71.57,25.66,1
363,51,059,415900,51059415900,3415,64.33,10.22,1.17,7.58,0.0,8.29,7.29,11.86,65.18,21.61,1
364,51,059,416000,51059416000,6257,33.24,23.21,0.0,9.08,0.0,27.14,12.91,14.72,68.99,14.59,7
365,51,059,416100,51059416100,3818,80.62,3.22,0.0,3.59,0.0,6.5,8.91,3.48,64.75,30.75,1
366,51,059,416200,51059416200,5046,49.56,25.15,0.0,3.29,0.0,10.27,6.0,2.77,70.67,8.58,7
367,51,059,416300,51059416300,1938,76.06,3.87,0.0,5.21,0.0,11.92,6.14,0.98,77.61,20.64,1
368,51,059,420100,51059420100,4656,48.93,10.85,0.0,15.21,0.0,22.08,5.09,8.08,73.67,17.65,7
369,51,059,420201,51059420201,4080,49.83,18.11,0.0,17.82,0.1,12.08,3.38,13.19,68.31,16.62,7
370,51,059,420202,51059420202,2164,46.4,26.62,0.0,13.63,0.0,12.34,1.25,3.88,79.81,8.55,7
371,51,059,420203,51059420203,2917,67.02,10.22,0.0,11.42,0.0,6.17,1.51,5.79,69.35,23.86,1
372,51,059,420300,51059420300,6118,55.59,7.03,1.42,7.21,0.0,25.04,5.87,7.09,74.65,15.41,1
373,51,059,420400,51059420400,3264,56.59,15.04,0.0,17.98,0.0,6.07,4.72,2.54,76.62,16.3,1
374,51,059,420501,51059420501,961,71.28,15.71,0.0,10.09,0.0,1.04,3.33,3.43,62.12,33.4,1
375,51,059,420502,51059420502,2682,57.94,12.49,0.0,3.69,0.0,24.79,3.65,8.54,62.23,25.69,1
376,51,059,420503,51059420503,3434,40.83,25.6,0.0,11.88,0.0,14.97,8.24,10.08,79.94,7.19,7
377,51,059,420600,51059420600,4951,44.82,21.01,0.0,6.42,0.24,22.12,7.99,8.14,79.03,11.82,7
378,51,059,420700,51059420700,4955,42.76,11.16,0.0,20.22,0.0,18.18,3.03,4.76,76.35,16.65,7
379,51,059,420800,51059420800,3800,47.68,6.37,0.0,11.34,0.0,30.66,0.71,17.18,67.79,15.03,7
380,51,059,421001,51059421001,2908,32.53,15.47,0.0,31.26,0.0,17.61,2.48,10.45,78.54,9.77,7
381,51,059,421002,51059421002,5572,32.74,24.69,1.06,22.15,0.0,18.04,4.37,8.2,78.48,7.52,7
382,51,059,421101,51059421101,6242,46.83,30.58,0.0,8.97,0.0,11.29,1.89,1.91,80.81,15.54,7
383,51,059,421102,51059421102,3717,51.92,20.26,0.0,15.93,0.0,9.09,4.14,3.74,72.96,20.18,1
384,51,059,421103,51059421103,6166,50.03,16.04,0.0,9.11,0.0,19.85,2.68,2.34,77.7,17.77,1
385,51,059,421200,51059421200,2145,85.27,1.4,0.0,4.15,0.0,2.94,0.84,1.77,65.69,30.77,1
386,51,059,421300,51059421300,3903,50.94,16.99,0.41,9.99,0.0,17.6,2.67,5.71,67.1,23.83,1
387,51,059,421400,51059421400,6837,18.93,20.99,0.0,12.58,0.0,42.86,13.7,21.79,69.74,6.52,7
388,51,059,421500,51059421500,7923,14.57,29.09,0.0,16.13,0.0,39.78,15.1,22.81,66.36,9.58,7
389,51,059,421600,51059421600,6555,8.6,29.4,0.0,15.0,0.58,41.94,18.46,18.54,74.54,6.93,7
390,51,059,421701,51059421701,4991,9.92,26.75,0.0,8.25,0.0,54.8,16.05,13.36,79.88,4.79,6
391,51,059,421702,51059421702,4705,24.82,39.45,0.0,3.74,0.0,27.95,1.13,15.75,71.65,11.43,7
392,51,059,421800,51059421800,6369,17.33,41.64,0.16,8.13,0.25,28.84,12.92,11.27,80.8,7.02,7
393,51,059,421900,51059421900,2996,56.07,11.35,0.4,5.71,2.04,13.12,6.9,0.4,56.61,11.68,1
394,51,059,422000,51059422000,3996,30.56,25.35,0.0,22.97,0.0,12.44,10.96,12.56,54.73,30.43,7
395,51,059,422101,51059422101,7640,26.91,25.96,0.0,16.61,0.0,26.14,8.56,15.16,71.51,10.42,7
396,51,059,422102,51059422102,6559,22.81,39.47,0.0,16.85,0.0,17.46,5.23,7.12,75.26,16.16,7
397,51,059,422201,51059422201,3681,35.94,8.18,0.0,39.53,0.0,8.45,0.11,1.68,77.97,20.21,7
398,51,059,422202,51059422202,7553,39.63,29.9,0.86,17.99,0.0,6.04,7.18,8.18,72.06,15.87,7
399,51,059,422301,51059422301,3041,55.61,23.54,0.0,8.75,0.0,10.62,6.91,3.19,83.33,11.41,1
400,51,059,422302,51059422302,6357,37.33,25.92,0.0,22.92,0.0,9.58,4.41,8.97,69.18,20.17,7
401,51,059,422401,51059422401,2722,60.51,15.65,0.0,4.59,0.0,18.22,3.27,1.65,83.65,12.6,1
402,51,059,422402,51059422402,5132,57.5,17.42,0.0,8.83,0.0,10.09,0.72,1.4,83.26,12.53,1
403,51,059,422403,51059422403,3106,63.43,9.4,0.0,10.72,0.0,9.59,1.78,7.37,71.99,19.12,1
404,51,059,430101,51059430101,4948,76.03,1.13,0.0,11.01,0.0,7.98,2.46,2.79,79.24,16.05,1
405,51,059,430102,51059430102,2952,56.4,7.45,0.0,20.63,0.0,10.4,4.95,4.74,72.19,23.07,1
406,51,059,430201,51059430201,4480,63.88,2.7,0.0,19.02,0.0,12.3,1.7,4.67,72.3,22.01,1
407,51,059,430202,51059430202,5459,65.76,5.02,0.0,17.7,0.24,8.35,9.48,7.29,72.06,20.1,1
408,51,059,430203,51059430203,2871,61.06,9.82,0.0,18.63,0.0,7.04,14.18,1.43,78.79,19.78,1
409,51,059,430400,51059430400,7397,54.48,3.87,0.0,19.08,0.95,14.01,2.77,3.27,71.95,23.48,1
410,51,059,430500,51059430500,1635,56.39,9.6,0.0,26.73,0.0,4.83,2.39,2.02,73.58,23.73,1
411,51,059,430600,51059430600,7837,18.97,8.36,0.0,27.6,0.0,44.47,9.88,21.92,63.98,13.96,7
412,51,059,430700,51059430700,2733,47.6,4.72,0.0,21.62,0.0,20.38,8.93,9.88,64.65,24.59,7
413,51,059,430801,51059430801,4587,51.41,5.08,0.15,25.18,0.0,13.1,1.7,3.42,78.66,16.94,1
414,51,059,430802,51059430802,4385,52.29,5.06,0.48,6.61,0.0,35.1,7.33,6.96,74.3,16.44,1
415,51,059,430901,51059430901,4426,34.84,7.89,0.11,33.46,0.0,16.11,3.52,6.55,78.08,14.55,7
416,51,059,430902,51059430902,3518,44.34,9.15,0.0,23.65,0.0,17.85,2.47,10.86,69.04,19.5,7
417,51,059,431001,51059431001,6048,36.11,10.19,0.0,24.64,0.0,24.57,2.23,6.42,73.08,19.44,7
418,51,059,431002,51059431002,2208,32.97,16.03,0.05,23.01,0.0,27.22,5.03,5.57,85.51,8.11,7
419,51,059,431300,51059431300,4718,53.22,6.42,0.0,14.58,0.0,21.56,1.25,2.37,73.84,20.9,1
420,51,059,431400,51059431400,4707,46.89,14.19,0.0,21.99,0.0,15.38,4.5,9.75,68.2,21.56,7
421,51,059,431500,51059431500,5670,61.02,14.94,0.28,9.82,0.0,11.94,1.59,3.37,68.96,25.24,1
422,51,059,431601,51059431601,2009,97.06,1.19,0.0,0.0,0.0,1.74,2.6,0.0,16.77,75.16,1
423,51,059,431602,51059431602,6778,47.9,5.86,0.0,34.04,0.0,11.73,11.96,17.82,63.93,16.79,7
424,51,059,431801,51059431801,4141,47.26,5.14,0.0,19.08,0.0,20.57,2.16,12.97,74.6,12.27,7
425,51,059,431802,51059431802,3370,54.69,2.49,0.0,17.92,0.0,20.62,2.55,5.28,74.33,19.44,1
426,51,059,431900,51059431900,3205,74.26,3.49,0.47,12.32,0.0,4.74,1.31,3.15,73.73,21.5,1
427,51,059,432000,51059432000,3664,51.99,8.62,0.0,17.52,0.0,14.38,4.59,9.25,72.84,17.22,1
428,51,059,432100,51059432100,3791,70.69,5.94,2.16,10.34,0.0,7.52,7.89,2.61,74.18,21.34,1
429,51,059,432201,51059432201,2591,49.02,6.95,0.0,17.6,0.0,15.75,3.94,10.5,77.07,12.23,7
430,51,059,432202,51059432202,4689,53.08,4.46,0.64,25.14,0.0,12.73,2.56,8.3,72.6,15.06,1
431,51,059,432300,51059432300,5231,64.35,5.85,0.0,16.42,0.0,7.82,5.56,2.83,72.55,22.71,1
432,51,059,432401,51059432401,3057,81.13,5.4,0.0,5.92,0.59,5.3,1.05,1.6,70.33,26.33,1
433,51,059,432402,51059432402,5232,68.73,5.85,0.48,13.0,0.0,7.68,0.82,3.61,75.94,18.64,1
434,51,059,432500,51059432500,6019,68.92,6.28,0.0,8.77,0.0,11.0,1.48,2.13,76.23,20.72,1
435,51,059,432600,51059432600,4947,55.91,11.68,0.0,17.3,0.0,10.73,0.49,0.95,70.1,27.19,1
436,51,059,432701,51059432701,3087,69.87,9.62,0.0,7.09,0.0,7.42,1.43,3.27,71.82,22.32,1
437,51,059,432702,51059432702,4292,36.67,17.01,0.0,11.49,0.0,28.63,1.56,5.36,82.01,12.21,7
438,51,059,432800,51059432800,2129,46.03,15.74,0.0,19.21,0.0,7.94,3.25,10.05,76.47,11.84,7
439,51,059,440100,51059440100,7784,67.02,1.82,0.0,19.26,0.0,7.8,1.61,7.82,77.81,12.83,1
440,51,059,440201,51059440201,3351,50.97,13.31,0.0,26.23,0.0,8.06,5.34,3.67,84.99,9.34,1
441,51,059,440202,51059440202,7326,49.36,9.53,0.0,28.2,0.0,11.21,21.5,13.96,72.84,9.28,7
442,51,059,440300,51059440300,2755,67.04,2.54,0.44,16.08,0.0,11.36,2.76,2.76,80.4,16.19,1
443,51,059,440501,51059440501,4706,56.95,2.76,0.0,21.04,0.0,16.19,2.49,4.23,74.84,19.87,1
444,51,059,440503,51059440503,5458,42.71,36.35,0.0,8.01,0.05,7.81,11.96,12.95,58.78,28.07,7
445,51,059,440504,51059440504,1012,33.6,38.44,1.09,2.77,0.0,22.13,,0.0,0.0,0.0,7
446,51,059,440505,51059440505,1254,60.29,7.66,0.0,28.23,0.0,1.52,4.94,4.31,76.0,17.7,1
447,51,059,440600,51059440600,3236,46.32,2.72,0.0,20.49,0.0,24.38,5.35,11.77,79.48,8.75,7
448,51,059,440701,51059440701,2859,66.81,2.41,0.0,22.39,0.0,4.51,3.3,3.22,69.12,26.83,1
449,51,059,440702,51059440702,5620,66.07,7.7,0.3,14.48,0.0,6.57,1.03,2.72,79.07,17.74,1
450,51,059,440800,51059440800,6134,68.55,3.6,1.52,18.29,0.0,6.33,4.5,1.81,76.57,20.9,1
451,51,059,450100,51059450100,7223,34.17,2.44,0.11,13.98,0.22,46.59,7.66,14.59,73.85,11.56,7
452,51,059,450200,51059450200,4486,40.77,7.67,0.0,9.01,0.0,39.92,8.5,19.86,70.15,9.09,7
453,51,059,450300,51059450300,5322,45.23,4.34,0.28,13.08,0.0,32.17,3.19,8.61,78.3,12.91,7
454,51,059,450400,51059450400,2645,63.93,1.78,0.0,16.56,0.0,14.29,5.07,3.25,75.73,21.02,1
455,51,059,450500,51059450500,2920,35.86,3.97,0.27,21.06,0.0,36.3,1.78,12.67,65.79,21.13,7
456,51,059,450601,51059450601,4306,48.7,1.63,0.23,26.43,0.0,16.6,2.14,11.19,64.63,23.76,7
457,51,059,450602,51059450602,4451,37.45,4.9,0.0,21.34,0.0,32.28,10.04,11.37,75.4,12.72,7
458,51,059,450701,51059450701,2926,44.36,5.64,0.1,25.63,0.0,21.67,1.4,7.66,76.25,16.1,7
459,51,059,450702,51059450702,4864,18.63,8.18,0.0,15.81,0.0,55.69,11.62,34.15,56.48,8.33,6
460,51,059,450800,51059450800,3523,43.37,0.91,0.0,16.29,0.0,33.18,6.39,15.24,68.89,15.87,7
461,51,059,450900,51059450900,1693,53.04,2.24,0.0,29.53,0.0,12.58,3.54,2.13,84.41,13.47,1
462,51,059,451000,51059451000,3127,55.8,6.84,0.0,21.62,0.0,13.5,5.98,5.24,72.69,15.48,1
463,51,059,451100,51059451100,2617,49.9,5.73,0.0,16.77,0.0,22.62,0.5,3.02,78.14,17.92,7
464,51,059,451200,51059451200,1763,79.64,3.29,0.0,4.37,0.0,7.37,1.66,3.23,66.02,30.46,1
465,51,059,451300,51059451300,2516,69.55,1.55,0.0,15.82,0.0,9.02,5.23,3.46,79.05,16.89,1
466,51,059,451400,51059451400,3734,26.46,3.0,0.0,11.78,0.0,57.55,17.41,33.56,42.77,22.9,6
467,51,059,451501,51059451501,5307,44.02,7.24,0.11,22.59,0.0,22.25,22.01,11.93,63.07,25.0,7
468,51,059,451502,51059451502,5090,46.31,15.28,0.0,12.04,0.0,21.91,4.46,19.25,58.55,21.12,7
469,51,059,451601,51059451601,6063,7.14,4.4,0.0,3.96,0.0,83.03,34.72,41.63,37.06,21.26,6
470,51,059,451602,51059451602,2777,48.79,9.07,0.0,16.17,0.22,23.48,4.5,27.22,47.75,24.74,7
471,51,059,451800,51059451800,3854,36.56,5.16,0.0,16.94,0.0,38.79,4.15,16.66,64.32,18.63,7
472,51,059,451900,51059451900,4665,44.12,23.09,0.0,17.49,0.0,13.61,7.01,12.56,66.62,19.04,7
473,51,059,452000,51059452000,3018,43.44,9.71,0.0,28.93,0.0,15.18,5.47,4.27,67.2,27.5,7
