,state,county,tract,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
241,26,027,001901,26027001901,2938,81.96,8.03,0.03,1.19,0.0,7.49,21.94,3.06,73.66,23.28,1
242,26,027,001902,26027001902,2290,91.48,0.17,1.57,0.0,0.0,5.55,3.54,4.5,72.71,22.79,1
243,26,027,002000,26027002000,4466,82.27,3.9,3.72,0.0,0.0,7.59,19.79,9.87,68.63,21.5,1
244,26,027,002100,26027002100,5477,74.38,14.62,1.53,1.15,0.0,4.44,17.91,6.81,68.18,22.8,1
245,26,027,002201,26027002201,2417,71.74,18.54,1.24,0.12,0.0,4.68,21.4,13.49,64.92,21.6,1
246,26,027,002202,26027002202,3536,89.45,7.41,0.0,0.76,0.0,0.31,10.41,4.04,72.6,23.36,1
247,26,029,000100,26029000100,1703,92.6,0.18,1.64,0.0,0.0,0.88,12.92,6.58,69.23,24.19,1
248,26,029,000200,26029000200,1319,95.22,0.76,1.14,0.38,0.0,0.91,8.5,7.81,75.28,16.91,1
249,26,029,000300,26029000300,2125,95.11,0.14,0.52,1.27,0.0,0.38,5.58,3.01,73.88,23.11,1
250,26,029,000400,26029000400,2746,92.97,0.15,4.37,1.02,0.0,1.13,5.73,6.59,62.96,28.19,1
251,26,029,000500,26029000500,578,98.44,0.0,1.21,0.0,0.0,0.35,7.27,8.13,56.57,35.29,1
252,26,029,000800,26029000800,2878,91.83,0.28,0.59,0.56,0.0,5.21,7.04,5.18,69.6,25.23,1
253,26,029,000900,26029000900,2009,96.37,0.1,0.75,0.0,0.0,1.59,6.27,2.34,62.92,34.74,1
254,26,029,001000,26029001000,2221,97.7,0.0,0.86,0.14,0.0,0.27,11.94,11.08,67.76,16.16,1
255,26,029,001100,26029001100,1807,95.68,0.0,0.5,0.22,0.0,3.6,21.91,10.51,75.43,14.06,1
256,26,029,001200,26029001200,3319,92.59,0.3,1.33,0.03,0.27,0.51,3.6,6.81,72.76,20.43,1
257,26,029,001300,26029001300,1603,95.7,0.87,1.19,0.0,0.0,0.0,4.94,2.06,77.23,20.71,1
258,26,029,001400,26029001400,1310,95.19,0.0,0.46,0.99,0.0,2.37,5.27,16.26,60.0,23.74,1
259,26,029,001500,26029001500,2579,85.38,2.56,2.13,0.0,0.0,7.52,24.39,9.27,65.26,22.61,1
260,26,029,990000,26029990000,0,,,,,,,,,,,7
261,26,031,960100,26031960100,2777,86.21,0.43,3.96,2.3,0.0,0.68,9.04,7.67,66.33,25.93,1
262,26,031,960200,26031960200,2863,92.49,0.45,1.5,0.07,0.0,1.78,16.56,11.11,66.01,20.85,1
263,26,031,960300,26031960300,4300,90.63,1.47,0.95,0.63,0.0,3.81,12.51,4.35,58.95,30.42,1
264,26,031,960401,26031960401,2358,96.4,0.51,1.36,0.0,0.0,0.68,5.77,2.59,72.99,24.43,1
265,26,031,960402,26031960402,1314,91.32,0.0,2.97,0.0,0.23,2.59,8.6,0.99,53.88,45.05,1
266,26,031,960500,26031960500,2347,91.69,1.02,0.34,0.13,0.0,1.11,8.64,7.2,59.22,33.57,1
267,26,031,960600,26031960600,2646,89.98,0.76,2.19,0.0,0.0,1.13,17.27,9.15,56.5,34.35,1
268,26,031,960700,26031960700,3196,91.08,0.0,1.56,0.13,0.0,0.94,17.82,7.1,69.59,23.31,1
269,26,031,960800,26031960800,3634,91.94,0.0,1.95,0.39,0.0,0.41,16.15,7.71,69.07,23.17,1
270,26,031,990000,26031990000,0,,,,,,,,,,,7
271,26,033,970100,26033970100,3237,58.57,0.62,21.29,4.05,0.0,1.3,8.5,7.63,65.86,26.51,1
272,26,033,970200,26033970200,3238,56.76,0.83,21.77,1.17,0.0,0.65,21.9,10.41,58.06,31.22,1
273,26,033,970300,26033970300,4196,82.27,5.08,7.29,0.12,0.64,1.33,18.15,5.34,74.33,14.68,1
274,26,033,970400,26033970400,2794,67.79,1.11,10.27,0.0,1.15,3.11,16.82,4.69,75.38,19.26,1
275,26,033,970500,26033970500,3298,79.81,0.7,8.0,0.45,0.3,3.03,21.95,5.34,65.62,28.41,1
276,26,033,970601,26033970601,2850,75.05,2.32,10.56,0.0,0.0,1.33,9.56,8.39,63.23,28.39,1
277,26,033,970602,26033970602,2307,46.21,1.43,36.28,1.3,0.13,3.6,13.16,7.5,68.01,24.49,7
278,26,033,970700,26033970700,1011,86.15,1.58,2.97,0.69,0.0,2.37,16.38,7.22,59.74,33.04,1
279,26,033,970800,26033970800,3873,85.85,0.88,7.44,0.49,0.0,0.8,10.23,4.73,68.34,26.85,1
280,26,033,970900,26033970900,5219,44.72,16.52,17.44,1.48,0.0,2.8,34.47,3.77,53.55,18.15,7
281,26,033,971000,26033971000,2758,87.02,0.0,8.74,0.22,0.15,0.65,12.53,5.47,66.57,27.88,1
282,26,033,971100,26033971100,1452,93.46,0.0,3.24,0.34,0.0,0.0,9.52,6.47,53.72,39.81,1
283,26,033,980100,26033980100,0,,,,,,,,,,,7
284,26,033,980200,26033980200,1185,27.76,58.14,1.69,1.77,0.0,7.0,,0.0,0.0,0.0,2
285,26,033,980300,26033980300,0,,,,,,,,,,,7
286,26,033,990000,26033990000,0,,,,,,,,,,,7
287,26,033,990100,26033990100,0,,,,,,,,,,,7
288,26,035,000100,26035000100,1815,93.06,0.44,0.11,1.05,0.0,1.05,15.18,5.34,58.51,36.14,1
289,26,035,000200,26035000200,1149,96.69,0.0,1.83,0.0,0.0,0.26,25.63,6.18,66.58,27.24,1
290,26,035,000300,26035000300,2277,85.07,0.0,1.27,0.0,0.0,7.03,31.49,5.05,63.15,31.8,1
291,26,035,000400,26035000400,3668,95.23,0.0,0.95,0.0,0.0,3.19,15.71,11.12,61.91,26.96,1
292,26,035,000500,26035000500,1477,97.29,0.0,0.0,0.0,0.0,2.71,13.0,7.04,60.93,32.02,1
293,26,035,000600,26035000600,3654,95.73,0.55,0.0,0.0,0.0,1.83,22.76,5.36,69.16,22.99,1
294,26,035,000700,26035000700,3310,95.98,2.42,0.0,0.3,0.0,0.09,21.87,10.24,59.4,28.28,1
295,26,035,000800,26035000800,4548,95.49,0.0,0.42,0.0,0.0,2.2,21.61,33.53,45.34,21.13,1
296,26,035,000900,26035000900,1780,97.42,0.34,0.51,0.0,0.0,1.35,21.71,8.2,57.19,34.61,1
297,26,035,001000,26035001000,3411,95.81,0.0,0.0,0.0,0.0,0.79,32.45,12.43,61.27,26.3,1
298,26,035,001301,26035001301,2519,95.24,2.94,0.71,0.0,0.0,0.75,24.92,7.94,53.83,31.76,1
299,26,035,001302,26035001302,1047,91.02,0.0,2.87,0.0,0.0,6.11,24.07,8.31,46.32,45.37,1
300,26,037,010104,26037010104,3793,72.48,1.16,0.0,5.64,0.0,14.39,9.09,3.16,76.27,20.43,1
301,26,037,010105,26037010105,3411,82.97,1.7,0.91,0.62,0.0,8.36,1.95,2.46,83.7,13.84,1
302,26,037,010107,26037010107,4073,84.07,4.32,0.0,0.17,0.0,6.48,3.34,6.11,75.23,18.66,1
303,26,037,010108,26037010108,4520,83.54,2.96,0.0,0.86,0.0,5.09,2.04,6.11,73.69,20.2,1
304,26,037,010201,26037010201,2238,89.14,3.35,0.0,0.94,0.0,4.6,6.81,2.01,65.42,30.65,1
305,26,037,010203,26037010203,1274,83.12,1.57,0.0,0.94,0.0,9.73,21.12,5.81,75.12,19.07,1
306,26,037,010204,26037010204,2155,93.64,1.21,0.0,0.93,0.0,3.29,5.06,4.32,81.48,14.2,1
307,26,037,010300,26037010300,5403,86.88,1.59,0.41,1.48,0.0,4.28,2.97,4.24,77.03,18.73,1
308,26,037,010400,26037010400,4922,91.77,2.36,0.0,0.0,0.0,4.69,3.42,3.86,77.33,18.35,1
309,26,037,010500,26037010500,3767,90.2,0.48,0.0,0.08,0.0,7.01,5.23,4.19,76.9,18.9,1
310,26,037,010600,26037010600,2513,97.57,0.0,0.08,0.08,0.0,1.67,10.74,4.93,74.85,20.21,1
311,26,037,010701,26037010701,2088,95.02,0.1,0.0,0.1,0.0,4.5,1.53,3.21,81.51,15.28,1
312,26,037,010702,26037010702,2419,84.04,1.36,0.0,0.12,0.0,6.41,11.25,8.39,70.03,21.58,1
313,26,037,010801,26037010801,3721,95.35,0.03,0.0,0.56,0.0,1.99,13.6,2.12,77.75,20.13,1
314,26,037,010802,26037010802,4196,95.33,1.55,0.0,0.12,0.0,1.84,5.61,2.05,79.69,16.56,1
315,26,037,010901,26037010901,2938,90.71,2.79,0.85,0.51,0.0,1.12,5.58,1.36,68.55,18.55,1
316,26,037,010902,26037010902,4404,94.03,0.36,0.0,0.2,0.0,4.84,5.09,2.91,76.11,20.78,1
317,26,037,011001,26037011001,4013,91.83,0.85,0.15,0.0,0.0,5.13,17.77,6.01,68.23,24.05,1
318,26,037,011002,26037011002,3510,98.49,0.03,0.0,0.06,0.0,0.68,2.49,3.99,74.53,21.48,1
319,26,037,011101,26037011101,4884,94.04,1.27,0.0,1.31,0.0,2.13,4.86,2.29,74.84,22.87,1
320,26,037,011105,26037011105,2572,93.08,1.63,0.0,0.7,0.0,2.84,3.36,0.0,76.71,22.86,1
321,26,037,011106,26037011106,4067,88.62,1.87,0.0,2.83,0.0,3.27,14.63,3.91,74.99,21.1,1
322,26,037,011200,26037011200,2076,65.61,11.99,0.0,17.82,0.0,3.9,67.77,1.69,87.19,11.13,1
323,26,039,960100,26039960100,2235,96.87,0.0,0.85,1.21,0.0,0.0,16.49,5.01,64.83,30.16,1
324,26,039,960200,26039960200,3321,93.8,0.69,0.0,2.05,0.0,1.39,15.94,8.13,60.73,28.3,1
325,26,039,960300,26039960300,3789,95.2,0.55,0.0,0.08,0.0,3.09,19.62,5.6,67.59,24.07,1
326,26,039,960400,26039960400,2307,93.58,0.0,0.0,0.0,0.0,2.3,10.32,2.95,57.09,39.97,1
327,26,039,960500,26039960500,2252,89.74,0.0,0.89,0.75,0.0,3.24,15.28,4.31,65.99,29.13,1
328,26,041,970100,26041970100,1570,81.91,0.13,9.11,0.25,0.0,1.46,12.76,5.73,56.24,37.9,1
329,26,041,970200,26041970200,2220,92.97,0.0,2.07,0.0,0.18,1.94,14.37,6.94,60.32,32.75,1
330,26,041,970300,26041970300,2402,94.34,0.0,2.08,0.12,0.04,0.5,11.95,4.16,67.65,28.18,1
331,26,041,970400,26041970400,5228,94.07,0.0,0.75,1.21,0.0,1.01,14.33,4.72,62.09,32.98,1
332,26,041,970500,26041970500,4316,92.86,0.76,0.32,0.0,0.0,2.57,6.11,3.87,67.26,27.43,1
333,26,041,970600,26041970600,3973,95.57,0.33,1.01,0.0,0.0,0.05,10.34,6.77,72.01,21.22,1
334,26,041,970700,26041970700,3584,94.53,0.2,1.7,0.31,0.0,1.59,6.63,5.02,71.76,23.21,1
335,26,041,970800,26041970800,4120,94.51,0.1,2.28,1.31,0.0,0.46,19.33,4.37,52.62,37.35,1
336,26,041,970900,26041970900,2769,89.35,0.79,4.62,0.0,0.0,0.33,24.45,8.88,63.89,24.41,1
337,26,041,971000,26041971000,2644,90.24,0.91,0.04,1.25,0.0,6.88,16.6,11.23,67.97,20.8,1
338,26,041,971100,26041971100,3048,78.54,0.2,5.38,0.72,0.0,0.0,9.09,6.23,64.83,28.94,1
339,26,041,990000,26041990000,0,,,,,,,,,,,7
340,26,041,990100,26041990100,0,,,,,,,,,,,7
341,26,043,950100,26043950100,1516,92.48,0.0,0.0,0.0,0.0,5.47,7.0,9.23,66.95,23.81,1
342,26,043,950200,26043950200,4541,98.35,0.2,0.09,0.09,0.0,1.15,6.63,1.92,74.87,23.21,1
343,26,043,950300,26043950300,4769,97.27,0.1,0.06,0.13,0.0,1.28,6.48,3.42,71.19,25.39,1
344,26,043,950400,26043950400,3647,96.82,0.85,0.0,0.66,0.0,1.21,12.6,3.56,64.33,28.74,1
345,26,043,950500,26043950500,3061,91.6,1.86,3.27,0.91,0.0,1.86,6.66,8.59,70.37,20.09,1
346,26,043,950600,26043950600,4179,91.12,1.15,2.9,1.1,0.0,1.72,21.41,2.85,72.6,21.08,1
347,26,043,950700,26043950700,3660,93.2,0.19,0.0,1.28,0.0,1.23,8.29,5.16,66.91,27.92,1
348,26,045,020101,26045020101,3243,78.69,8.85,0.0,2.04,0.0,9.5,3.36,0.49,71.08,28.43,1
349,26,045,020102,26045020102,2957,57.08,20.09,0.95,7.98,0.0,12.72,1.96,6.93,68.18,24.89,1
350,26,045,020103,26045020103,3897,68.8,13.73,0.0,2.34,0.0,12.39,11.1,1.69,72.8,25.51,1
351,26,045,020104,26045020104,3925,51.95,7.77,0.0,16.48,0.0,15.59,14.17,3.92,70.14,25.94,1
352,26,045,020201,26045020201,2691,58.57,27.2,0.0,3.05,0.0,8.14,6.64,1.9,76.55,21.55,1
353,26,045,020202,26045020202,4749,39.78,38.89,2.42,5.22,0.0,9.37,19.97,6.42,70.14,23.44,7
354,26,045,020302,26045020302,7024,87.5,4.29,0.0,1.3,0.0,2.29,2.73,1.79,76.98,21.23,1
355,26,045,020303,26045020303,3110,82.73,9.32,0.0,3.54,0.0,3.15,9.36,3.18,70.0,26.82,1
356,26,045,020305,26045020305,1331,82.87,17.13,0.0,0.0,0.0,0.0,3.01,2.18,75.73,22.09,1
357,26,045,020306,26045020306,3724,68.64,8.7,0.0,14.12,0.0,6.15,11.47,1.05,69.87,27.23,1
358,26,045,020402,26045020402,2586,93.7,0.62,0.0,0.15,0.0,3.09,10.29,2.05,73.43,24.52,1
359,26,045,020403,26045020403,2531,94.03,1.62,0.04,0.55,0.0,2.29,8.17,2.81,74.32,22.88,1
360,26,045,020404,26045020404,4859,92.1,0.19,0.49,0.45,0.39,3.19,4.3,6.4,65.14,27.95,1
361,26,045,020500,26045020500,3800,94.63,0.05,0.03,0.08,0.0,3.58,5.22,1.95,73.29,24.76,1
362,26,045,020601,26045020601,3814,86.23,3.3,0.81,0.0,0.0,6.74,11.1,4.12,75.96,19.53,1
363,26,045,020602,26045020602,3389,87.72,0.3,1.42,0.21,0.0,8.53,5.94,5.99,71.11,22.72,1
364,26,045,020700,26045020700,4012,93.1,0.02,0.27,0.22,0.07,3.29,15.27,8.15,68.74,23.11,1
365,26,045,020800,26045020800,5233,91.61,1.93,1.11,0.15,0.0,3.34,7.37,13.07,67.42,19.45,1
366,26,045,020901,26045020901,2894,87.04,0.48,0.0,0.79,0.0,8.95,18.49,3.84,77.92,18.24,1
367,26,045,020902,26045020902,4270,98.13,0.02,0.0,0.0,0.0,0.94,9.05,4.19,67.82,27.59,1
368,26,045,021001,26045021001,4460,92.58,2.51,0.29,0.0,0.0,4.13,7.28,2.22,70.22,17.69,1
369,26,045,021002,26045021002,4463,82.39,1.99,1.79,0.02,0.0,9.66,8.09,6.7,72.01,21.15,1
370,26,045,021100,26045021100,5563,91.68,3.95,0.52,0.81,0.0,1.85,7.28,7.87,72.34,19.72,1
371,26,045,021201,26045021201,2872,94.88,1.39,0.0,0.14,0.0,3.38,6.37,1.95,71.69,26.36,1
372,26,045,021202,26045021202,3631,93.78,1.1,0.47,2.18,0.0,1.1,3.33,4.41,77.58,18.01,1
373,26,045,021301,26045021301,3079,91.88,0.03,0.0,0.03,0.0,4.74,11.93,5.2,72.17,22.64,1
374,26,045,021302,26045021302,3236,95.06,0.25,0.0,0.0,0.0,2.84,11.25,1.3,80.19,18.51,1
375,26,045,021401,26045021401,3568,54.9,29.71,0.0,6.03,0.0,8.77,9.81,5.1,79.4,15.5,1
376,26,045,021402,26045021402,4819,90.29,1.87,0.5,1.02,0.0,2.57,6.1,2.37,67.19,27.6,1
377,26,047,970100,26047970100,1976,86.29,1.97,4.5,0.25,0.2,0.81,20.9,5.72,66.09,28.09,1
378,26,047,970201,26047970201,2704,80.07,0.41,4.14,0.52,0.0,0.3,9.5,10.58,62.39,25.48,1
379,26,047,970202,26047970202,3048,82.22,0.13,7.58,0.03,0.0,2.82,11.94,6.33,67.49,26.18,1
380,26,047,970301,26047970301,2676,90.17,0.0,2.47,0.93,0.0,1.46,5.95,6.09,64.76,29.15,1
381,26,047,970302,26047970302,1658,97.77,0.06,0.3,0.42,0.0,0.9,4.52,3.38,75.03,21.59,1
382,26,047,970400,26047970400,2752,88.95,2.14,2.14,0.62,0.18,1.53,9.07,4.32,64.24,27.29,1
383,26,047,970500,26047970500,4853,90.93,0.66,1.77,0.08,0.1,3.09,10.24,10.14,70.39,19.47,1
384,26,047,970600,26047970600,5789,94.23,0.05,1.95,1.33,0.0,0.21,4.67,4.8,78.6,16.6,1
385,26,047,970700,26047970700,3478,89.79,1.7,1.58,0.26,0.0,0.75,8.62,8.08,72.6,16.85,1
386,26,047,970800,26047970800,4241,89.65,0.57,0.78,0.0,0.31,4.9,9.0,4.15,62.08,31.08,1
387,26,047,990000,26047990000,0,,,,,,,,,,,7
388,26,049,000100,26049000100,2232,1.39,94.85,0.0,0.0,0.0,0.0,26.61,3.05,64.83,31.63,2
389,26,049,000200,26049000200,1296,0.54,93.98,0.0,0.0,0.0,1.08,42.21,2.55,74.92,22.53,2
390,26,049,000300,26049000300,2079,2.07,82.06,0.0,0.0,0.0,0.91,35.35,4.67,73.3,22.03,2
391,26,049,000400,26049000400,1351,2.22,93.19,0.0,0.44,0.0,0.74,51.22,8.07,73.35,18.58,2
392,26,049,000500,26049000500,2149,2.14,95.3,0.0,2.14,0.0,0.0,46.39,6.14,72.22,21.64,2
393,26,049,000600,26049000600,1789,8.89,76.75,0.0,0.0,0.0,3.19,39.35,3.8,79.43,16.77,2
394,26,049,000700,26049000700,2153,0.98,99.02,0.0,0.0,0.0,0.0,34.6,9.61,60.75,29.63,2
395,26,049,000800,26049000800,1052,1.05,96.01,0.0,0.0,0.0,0.0,34.79,9.79,67.3,22.91,2
396,26,049,000900,26049000900,2426,5.52,85.08,0.0,0.0,0.0,6.43,41.42,9.85,72.59,16.98,2
397,26,049,001000,26049001000,1802,2.66,95.95,0.0,0.0,0.0,0.0,37.13,4.94,76.14,18.92,2
398,26,049,001100,26049001100,1715,1.57,86.06,0.0,0.0,0.0,5.66,42.45,6.71,64.72,28.57,2
399,26,049,001200,26049001200,3206,7.33,87.65,0.0,0.0,0.0,3.37,23.41,4.55,72.99,22.24,2
400,26,049,001300,26049001300,2479,19.56,70.47,0.0,0.0,0.0,9.16,26.7,4.4,76.89,18.72,2
401,26,049,001400,26049001400,1584,24.37,57.45,0.63,0.0,0.0,17.55,56.24,1.07,82.51,13.51,2
402,26,049,001500,26049001500,1228,39.82,44.63,0.0,6.76,0.0,2.28,41.47,11.07,78.99,6.84,7
403,26,049,001600,26049001600,4260,55.26,34.84,0.0,1.64,0.0,4.51,32.67,3.57,75.8,20.56,1
404,26,049,001700,26049001700,1410,0.57,98.79,0.64,0.0,0.0,0.0,42.55,1.13,73.48,25.39,2
405,26,049,001800,26049001800,1883,10.57,69.68,0.0,0.69,0.0,15.99,50.08,6.21,85.45,8.34,2
406,26,049,001900,26049001900,2848,47.16,43.36,0.25,0.0,0.28,6.14,46.64,8.11,80.06,11.83,7
407,26,049,002000,26049002000,929,2.8,82.45,0.0,0.0,0.0,5.49,58.56,1.72,79.33,18.95,2
408,26,049,002200,26049002200,1733,72.24,10.56,0.63,0.0,0.0,9.58,48.12,10.73,67.97,21.29,1
409,26,049,002300,26049002300,1803,59.46,18.41,0.44,0.0,0.0,15.31,44.01,10.76,74.76,14.48,1
410,26,049,002400,26049002400,3342,70.35,19.93,3.23,0.0,0.0,3.26,35.82,6.16,79.26,14.57,1
411,26,049,002600,26049002600,2476,64.46,6.83,0.0,0.0,0.0,20.8,30.85,9.37,75.32,15.31,1
412,26,049,002700,26049002700,3477,69.43,12.8,0.2,0.0,0.0,9.17,39.41,9.26,71.93,17.34,1
413,26,049,002800,26049002800,2623,51.62,38.12,0.3,1.91,0.0,2.13,60.59,6.44,59.25,11.67,1
414,26,049,002900,26049002900,1815,46.78,49.86,0.0,0.28,0.0,0.55,43.6,1.6,60.33,38.07,7
415,26,049,003000,26049003000,4360,54.2,38.44,0.37,1.22,0.0,3.74,15.47,9.5,74.2,16.31,1
416,26,049,003100,26049003100,2613,6.43,90.43,0.0,0.11,0.0,0.19,25.14,5.82,75.09,19.1,2
417,26,049,003200,26049003200,2116,1.61,97.45,0.0,0.0,0.0,0.0,39.89,5.29,74.1,20.6,2
418,26,049,003300,26049003300,2337,27.43,69.88,0.0,0.51,0.0,0.0,28.97,1.97,63.2,34.83,2
419,26,049,003400,26049003400,2309,17.93,76.44,1.95,0.0,0.0,2.43,82.98,7.41,85.97,6.63,2
420,26,049,003500,26049003500,3373,74.41,18.29,0.0,0.0,0.0,5.75,26.71,12.99,65.49,21.52,1
421,26,049,003600,26049003600,6683,54.8,22.64,0.0,0.51,0.0,5.36,37.21,8.51,73.19,18.3,1
422,26,049,003700,26049003700,2760,56.78,25.29,0.0,1.81,0.0,6.45,21.23,7.97,73.62,17.57,1
423,26,049,003800,26049003800,1283,58.22,32.19,0.0,1.64,0.0,5.61,35.54,12.08,74.75,13.17,1
424,26,049,004000,26049004000,4205,75.39,12.34,0.0,0.59,0.0,3.12,31.75,12.03,66.68,21.28,1
425,26,049,010110,26049010110,2036,85.71,1.08,0.0,0.0,0.0,8.94,24.63,6.09,65.23,28.68,1
426,26,049,010111,26049010111,1339,85.81,4.63,0.0,0.6,0.0,8.96,4.22,1.64,60.64,28.01,1
427,26,049,010112,26049010112,2276,89.46,0.92,0.0,0.13,0.0,3.69,20.12,4.53,72.45,23.02,1
428,26,049,010116,26049010116,3117,94.51,0.67,0.93,0.0,0.0,2.31,3.66,1.44,76.2,22.36,1
429,26,049,010117,26049010117,2689,84.42,2.12,1.26,0.52,0.0,6.21,17.55,8.03,69.06,22.91,1
430,26,049,010201,26049010201,1629,97.48,0.8,0.0,0.55,0.0,1.17,6.32,1.6,62.62,35.79,1
431,26,049,010202,26049010202,1619,96.79,1.48,0.0,0.0,0.0,1.3,10.99,3.27,67.82,28.91,1
432,26,049,010304,26049010304,3515,32.86,52.8,0.6,0.0,0.0,2.93,43.06,6.2,79.72,14.08,2
433,26,049,010305,26049010305,4607,26.16,66.53,0.0,0.35,0.0,2.04,27.08,5.47,70.11,24.42,2
434,26,049,010501,26049010501,2182,55.36,23.6,0.5,0.0,0.0,15.86,31.67,6.83,79.47,13.7,1
435,26,049,010502,26049010502,3842,69.91,18.56,1.07,0.47,0.0,6.53,19.08,6.95,71.53,21.53,1
436,26,049,010503,26049010503,2513,81.5,5.05,0.0,0.0,0.0,2.67,22.96,1.35,77.24,21.41,1
437,26,049,010504,26049010504,3747,66.24,25.78,0.16,0.0,0.0,4.19,9.2,6.57,68.29,24.93,1
438,26,049,010603,26049010603,5460,93.3,1.56,0.0,0.11,0.0,3.22,12.18,2.86,69.8,25.33,1
439,26,049,010604,26049010604,2431,91.03,0.9,2.67,0.0,0.0,3.13,2.96,4.4,74.78,20.81,1
440,26,049,010610,26049010610,5270,92.5,2.92,0.0,0.0,0.0,1.99,11.08,1.27,83.3,15.43,1
441,26,049,010700,26049010700,4967,93.52,1.09,0.42,0.4,0.0,0.89,1.82,1.23,74.83,23.94,1
442,26,049,010810,26049010810,4669,49.6,39.26,0.32,4.45,0.0,2.01,3.75,4.78,69.5,25.72,7
443,26,049,010811,26049010811,2551,26.62,63.5,0.63,1.06,0.0,5.17,35.84,1.57,78.28,15.29,2
444,26,049,010812,26049010812,3385,47.36,41.95,1.0,0.0,0.0,0.74,38.29,9.19,69.28,17.37,7
445,26,049,010813,26049010813,4607,64.77,20.75,0.0,3.71,0.0,2.37,14.64,3.76,63.12,32.49,1
446,26,049,010910,26049010910,2933,79.1,12.0,0.0,0.41,0.0,5.86,20.59,5.28,72.11,22.6,1
447,26,049,010911,26049010911,4008,35.83,53.19,4.74,0.0,0.0,1.92,22.93,10.48,73.83,12.77,2
448,26,049,010912,26049010912,2624,87.69,6.4,0.19,0.46,0.0,2.82,12.07,3.43,68.79,27.21,1
449,26,049,011010,26049011010,5684,89.81,6.28,0.0,0.39,0.0,3.45,9.12,9.43,76.23,14.34,1
450,26,049,011102,26049011102,5112,81.46,4.93,0.29,3.44,0.0,7.67,11.36,2.82,76.27,19.09,1
451,26,049,011103,26049011103,3594,84.5,2.78,0.14,4.56,0.0,1.78,8.13,1.47,73.23,25.29,1
452,26,049,011104,26049011104,5995,83.42,7.37,0.23,5.59,0.0,1.07,11.89,0.62,78.8,20.58,1
453,26,049,011209,26049011209,6328,81.72,12.42,0.0,2.02,0.0,3.27,8.15,5.66,74.67,17.76,1
454,26,049,011210,26049011210,1747,81.68,14.14,0.17,0.0,0.0,2.58,7.16,2.86,58.04,38.87,1
455,26,049,011211,26049011211,4915,68.83,17.03,0.0,2.54,0.0,2.85,10.15,4.76,73.61,21.63,1
456,26,049,011212,26049011212,5383,81.39,10.22,0.0,0.65,0.0,3.25,6.97,3.77,77.71,18.52,1
457,26,049,011213,26049011213,4749,83.47,8.99,0.0,5.43,0.0,1.73,2.06,5.1,76.44,18.47,1
458,26,049,011214,26049011214,6735,61.17,13.72,0.0,7.72,0.0,2.73,7.14,3.27,63.92,32.81,1
459,26,049,011301,26049011301,5068,81.99,12.04,0.0,0.0,0.0,2.03,45.94,10.24,64.31,25.45,1
460,26,049,011302,26049011302,2914,90.63,1.34,0.0,0.41,0.0,6.21,23.15,7.14,74.64,18.22,1
461,26,049,011401,26049011401,3114,66.7,15.22,0.58,1.73,0.0,6.13,11.44,8.57,70.39,21.03,1
462,26,049,011402,26049011402,4333,88.53,6.83,0.23,1.36,0.0,0.99,2.35,10.69,68.2,20.86,1
463,26,049,011502,26049011502,3086,84.41,7.84,0.16,2.85,0.0,1.69,11.33,3.5,70.03,26.47,1
464,26,049,011503,26049011503,5002,78.39,6.6,0.02,2.74,0.0,4.68,7.26,7.78,69.93,22.09,1
465,26,049,011505,26049011505,2473,91.95,4.37,0.0,0.0,0.0,2.39,10.73,1.78,71.05,27.17,1
466,26,049,011508,26049011508,2608,89.19,7.63,0.0,0.0,0.0,0.84,13.38,7.32,66.1,26.57,1
467,26,049,011601,26049011601,3211,92.71,0.0,0.0,1.18,0.0,3.11,4.38,1.31,81.75,16.38,1
468,26,049,011611,26049011611,2471,85.75,3.4,1.38,0.0,0.0,7.57,19.63,6.56,68.92,24.52,1
469,26,049,011612,26049011612,4018,94.25,2.04,0.0,0.77,0.0,0.0,3.71,1.99,80.31,17.7,1
470,26,049,011710,26049011710,2295,93.68,0.09,0.0,0.96,0.0,3.49,12.03,3.01,74.42,22.57,1
471,26,049,011711,26049011711,2601,93.5,0.0,1.92,0.0,0.42,3.5,21.92,4.34,68.86,26.8,1
472,26,049,011712,26049011712,3030,87.16,2.81,0.0,0.03,0.0,4.55,11.65,1.62,57.79,40.33,1
473,26,049,011713,26049011713,3399,84.32,10.86,0.0,0.0,0.0,4.03,16.54,23.42,54.81,21.77,1
474,26,049,011714,26049011714,3096,85.3,0.55,0.0,0.55,0.0,6.78,4.08,10.17,68.93,20.9,1
475,26,049,011800,26049011800,2800,92.43,2.75,0.0,0.71,0.0,3.89,4.49,1.5,70.61,27.89,1
476,26,049,011901,26049011901,2538,81.56,3.98,2.6,0.0,0.0,11.86,20.06,7.09,69.82,23.09,1
477,26,049,011902,26049011902,3018,92.15,0.46,0.13,0.0,0.33,1.13,7.2,6.0,71.44,22.56,1
478,26,049,012003,26049012003,3416,81.15,0.0,0.0,0.38,0.0,4.24,23.62,12.5,68.3,19.2,1
479,26,049,012006,26049012006,2506,88.47,4.83,0.48,0.0,0.0,4.63,13.69,3.03,74.7,22.27,1
480,26,049,012007,26049012007,1480,90.68,1.15,0.0,0.74,0.0,2.64,22.54,4.53,73.38,21.62,1
